country,year,item,r,n,survey,cc_rank
Cameroon,2015,strong_34,2,68.56075153916689,afrob6,36
Cameroon,2015,strong_34,3,40.953671120361214,afrob6,36
Cameroon,2015,strong_34,4,368.79472240497336,afrob6,36
Cameroon,2015,strong_34,5,609.7075097941361,afrob6,36
Cameroon,2015,threestate_11,1,158.5625557690466,afrob6,36
Cameroon,2015,threestate_11,2,121.06272057297198,afrob6,36
Cameroon,2015,threestate_11,3,795.042210316925,afrob6,36
Guinea,2013,army_42,1,54.97193912162879,afrob5,36
Guinea,2013,army_42,2,210.0318351762105,afrob5,36
Guinea,2013,army_42,3,66.79067976298627,afrob5,36
Guinea,2013,army_42,4,367.8074460412726,afrob5,36
Guinea,2013,army_42,5,472.66371858116634,afrob5,36
Guinea,2013,party_51,1,44.51854330165356,afrob5,36
Guinea,2013,party_51,2,107.47779895612427,afrob5,36
Guinea,2013,party_51,3,36.43991182208366,afrob5,36
Guinea,2013,party_51,4,347.46230070470136,afrob5,36
Guinea,2013,party_51,5,635.3994818443962,afrob5,36
Guinea,2013,strong_34,1,31.396838515462026,afrob5,36
Guinea,2013,strong_34,2,203.85606806996037,afrob5,36
Guinea,2013,strong_34,3,52.071774423598825,afrob5,36
Guinea,2013,strong_34,4,377.6848613994247,afrob5,36
Guinea,2013,strong_34,5,477.8066993177844,afrob5,36
Guinea,2013,threestate_11,1,120.70679257612827,afrob5,36
Guinea,2013,threestate_11,2,115.20088212382603,afrob5,36
Guinea,2013,threestate_11,3,923.9710212934273,afrob5,36
Guinea,2015,army_42,1,95.8819285332259,afrob6,36
Guinea,2015,army_42,2,170.56156046677347,afrob6,36
Guinea,2015,army_42,3,53.25951241558861,afrob6,36
Guinea,2015,army_42,4,285.89762370706825,afrob6,36
Guinea,2015,army_42,5,578.7816501901144,afrob6,36
Guinea,2015,party_51,1,109.48667025868504,afrob6,36
Guinea,2015,party_51,2,144.3056815064224,afrob6,36
Guinea,2015,party_51,3,11.244485854873957,afrob6,36
Guinea,2015,party_51,4,259.0605759611146,afrob6,36
Guinea,2015,party_51,5,666.7113104024417,afrob6,36
Guinea,2015,strong_34,1,35.708765400007856,afrob6,36
Guinea,2015,strong_34,2,150.91519614863893,afrob6,36
Guinea,2015,strong_34,3,52.737253780525,afrob6,36
Guinea,2015,strong_34,4,279.2801033786562,afrob6,36
Guinea,2015,strong_34,5,647.2974263286287,afrob6,36
Guinea,2015,threestate_11,1,110.76709047467362,afrob6,36
Guinea,2015,threestate_11,2,89.24126133743378,afrob6,36
Guinea,2015,threestate_11,3,980.0474574233708,afrob6,36
Mauritius,2012,army_42,1,8.34228759875355,afrob5,36
Mauritius,2012,army_42,2,9.503006732611038,afrob5,36
Mauritius,2012,army_42,3,11.890345469035372,afrob5,36
Mauritius,2012,army_42,4,373.44035946737694,afrob5,36
Mauritius,2012,army_42,5,777.4702308851685,afrob5,36
Mauritius,2012,party_51,1,13.648944081169653,afrob5,36
Mauritius,2012,party_51,2,48.628005226968554,afrob5,36
Mauritius,2012,party_51,3,17.215800257374703,afrob5,36
Mauritius,2012,party_51,4,455.05713469837923,afrob5,36
Mauritius,2012,party_51,5,641.9283652943595,afrob5,36
Mauritius,2012,strong_34,1,10.546577098544107,afrob5,36
Mauritius,2012,strong_34,2,21.2889897118246,afrob5,36
Mauritius,2012,strong_34,3,16.470119982939195,afrob5,36
Mauritius,2012,strong_34,4,406.999583215421,afrob5,36
Mauritius,2012,strong_34,5,719.289971828796,afrob5,36
Mauritius,2012,threestate_11,1,60.09217483476543,afrob5,36
Mauritius,2012,threestate_11,2,106.11755528740142,afrob5,36
Mauritius,2012,threestate_11,3,1014.1691589061207,afrob5,36
Mauritius,2014,army_42,1,9.76113054662468,afrob6,36
Mauritius,2014,army_42,2,26.430215597515467,afrob6,36
Mauritius,2014,army_42,3,29.38576537917126,afrob6,36
Mauritius,2014,army_42,4,329.71656017083336,afrob6,36
Mauritius,2014,army_42,5,789.1800705351563,afrob6,36
Mauritius,2014,party_51,1,11.29858789276592,afrob6,36
Mauritius,2014,party_51,2,54.401497035472055,afrob6,36
Mauritius,2014,party_51,3,26.025559825757764,afrob6,36
Mauritius,2014,party_51,4,390.22820409249283,afrob6,36
Mauritius,2014,party_51,5,707.3755195326562,afrob6,36
Mauritius,2014,strong_34,1,5.050136479975271,afrob6,36
Mauritius,2014,strong_34,2,33.74020405056761,afrob6,36
Mauritius,2014,strong_34,3,32.426970667856125,afrob6,36
Mauritius,2014,strong_34,4,329.92868261467464,afrob6,36
Mauritius,2014,strong_34,5,789.47371225455,afrob6,36
Mauritius,2014,threestate_11,1,55.28105388532322,afrob6,36
Mauritius,2014,threestate_11,2,104.62047396976058,afrob6,36
Mauritius,2014,threestate_11,3,988.2324792604186,afrob6,36
Niger,2013,army_42,1,136.56787953921636,afrob5,36
Niger,2013,army_42,2,223.0334770766087,afrob5,36
Niger,2013,army_42,3,123.1782477936474,afrob5,36
Niger,2013,army_42,4,317.49662769730605,afrob5,36
Niger,2013,army_42,5,373.45151189027143,afrob5,36
Niger,2013,party_51,1,74.37253756946389,afrob5,36
Niger,2013,party_51,2,110.25141730883057,afrob5,36
Niger,2013,party_51,3,53.12381151226502,afrob5,36
Niger,2013,party_51,4,369.3736613462574,afrob5,36
Niger,2013,party_51,5,585.5162632339069,afrob5,36
Niger,2013,strong_34,1,54.747348478223486,afrob5,36
Niger,2013,strong_34,2,165.27384496193278,afrob5,36
Niger,2013,strong_34,3,65.24050529564423,afrob5,36
Niger,2013,strong_34,4,346.02651384699914,afrob5,36
Niger,2013,strong_34,5,472.2526305108414,afrob5,36
Niger,2013,threestate_11,1,97.87244084804786,afrob5,36
Niger,2013,threestate_11,2,274.15495435665935,afrob5,36
Niger,2013,threestate_11,3,787.7899303054666,afrob5,36
Niger,2015,army_42,1,107.795754391629,afrob6,36
Niger,2015,army_42,2,119.05617752826399,afrob6,36
Niger,2015,army_42,3,79.1697124526967,afrob6,36
Niger,2015,army_42,4,348.01449499928555,afrob6,36
Niger,2015,army_42,5,525.116223897724,afrob6,36
Niger,2015,party_51,1,49.95687106113988,afrob6,36
Niger,2015,party_51,2,77.99272278016603,afrob6,36
Niger,2015,party_51,3,23.774510617681976,afrob6,36
Niger,2015,party_51,4,341.38849972217054,afrob6,36
Niger,2015,party_51,5,694.4570420540838,afrob6,36
Niger,2015,strong_34,1,64.23998218147695,afrob6,36
Niger,2015,strong_34,2,79.15174799126035,afrob6,36
Niger,2015,strong_34,3,35.47815410050905,afrob6,36
Niger,2015,strong_34,4,342.86080405779956,afrob6,36
Niger,2015,strong_34,5,644.5988344251986,afrob6,36
Niger,2015,threestate_11,1,96.77007179528081,afrob6,36
Niger,2015,threestate_11,2,162.36582781977327,afrob6,36
Niger,2015,threestate_11,3,851.1894103895406,afrob6,36
Sierra Leone,2012,army_42,1,26.49459290468923,afrob5,36
Sierra Leone,2012,army_42,2,87.37474278824476,afrob5,36
Sierra Leone,2012,army_42,3,83.29759125480659,afrob5,36
Sierra Leone,2012,army_42,4,465.82882542630614,afrob5,36
Sierra Leone,2012,army_42,5,516.1559483979198,afrob5,36
Sierra Leone,2012,party_51,1,21.124004379109973,afrob5,36
Sierra Leone,2012,party_51,2,90.69881121098798,afrob5,36
Sierra Leone,2012,party_51,3,63.78803941273911,afrob5,36
Sierra Leone,2012,party_51,4,496.04894591357976,afrob5,36
Sierra Leone,2012,party_51,5,505.992066876414,afrob5,36
Sierra Leone,2012,strong_34,1,15.507691391533365,afrob5,36
Sierra Leone,2012,strong_34,2,62.05911503306395,afrob5,36
Sierra Leone,2012,strong_34,3,65.97642624321608,afrob5,36
Sierra Leone,2012,strong_34,4,459.9986495650751,afrob5,36
Sierra Leone,2012,strong_34,5,560.7732730599731,afrob5,36
Sierra Leone,2012,threestate_11,1,177.52048922839825,afrob5,36
Sierra Leone,2012,threestate_11,2,69.51518409976512,afrob5,36
Sierra Leone,2012,threestate_11,3,898.8206962827516,afrob5,36
Sierra Leone,2015,army_42,1,62.099931438327516,afrob6,36
Sierra Leone,2015,army_42,2,47.81905508269082,afrob6,36
Sierra Leone,2015,army_42,3,61.77104167483026,afrob6,36
Sierra Leone,2015,army_42,4,195.6386014996502,afrob6,36
Sierra Leone,2015,army_42,5,779.2327972770339,afrob6,36
Sierra Leone,2015,party_51,1,21.722984814066542,afrob6,36
Sierra Leone,2015,party_51,2,10.274288785444547,afrob6,36
Sierra Leone,2015,party_51,3,17.91853202540766,afrob6,36
Sierra Leone,2015,party_51,4,141.21486834615476,afrob6,36
Sierra Leone,2015,party_51,5,962.7505563752796,afrob6,36
Sierra Leone,2015,strong_34,1,22.989853824549257,afrob6,36
Sierra Leone,2015,strong_34,2,29.617495594072963,afrob6,36
Sierra Leone,2015,strong_34,3,29.740808164327856,afrob6,36
Sierra Leone,2015,strong_34,4,180.06742939831807,afrob6,36
Sierra Leone,2015,strong_34,5,869.1979011796603,afrob6,36
Sierra Leone,2015,threestate_11,1,17.44186519338903,afrob6,36
Sierra Leone,2015,threestate_11,2,49.65936208647405,afrob6,36
Sierra Leone,2015,threestate_11,3,700.5426401872256,afrob6,36
Togo,2012,army_42,1,68.2144272778386,afrob5,36
Togo,2012,army_42,2,263.6078819101115,afrob5,36
Togo,2012,army_42,3,55.98558045485744,afrob5,36
Togo,2012,army_42,4,359.45523935870335,afrob5,36
Togo,2012,army_42,5,380.82927220818664,afrob5,36
Togo,2012,party_51,1,41.85305865564672,afrob5,36
Togo,2012,party_51,2,110.20807127935032,afrob5,36
Togo,2012,party_51,3,29.65251044998345,afrob5,36
Togo,2012,party_51,4,445.37697203480076,afrob5,36
Togo,2012,party_51,5,523.7994271823441,afrob5,36
Togo,2012,strong_34,1,27.041725274422483,afrob5,36
Togo,2012,strong_34,2,90.25936605950143,afrob5,36
Togo,2012,strong_34,3,47.42851127050645,afrob5,36
Togo,2012,strong_34,4,423.54253994572315,afrob5,36
Togo,2012,strong_34,5,477.4656064404662,afrob5,36
Togo,2012,threestate_11,1,64.68837026761814,afrob5,36
Togo,2012,threestate_11,2,151.37521003151969,afrob5,36
Togo,2012,threestate_11,3,918.4861809370998,afrob5,36
Togo,2014,army_42,1,86.6430709946662,afrob6,36
Togo,2014,army_42,2,246.2379504432922,afrob6,36
Togo,2014,army_42,3,37.11800506793263,afrob6,36
Togo,2014,army_42,4,255.90423647639938,afrob6,36
Togo,2014,army_42,5,547.4033888649199,afrob6,36
Togo,2014,party_51,1,65.80302780253747,afrob6,36
Togo,2014,party_51,2,105.80637841284653,afrob6,36
Togo,2014,party_51,3,18.69691842610854,afrob6,36
Togo,2014,party_51,4,305.18430392513403,afrob6,36
Togo,2014,party_51,5,684.3418233865887,afrob6,36
Togo,2014,strong_34,1,37.492084287087216,afrob6,36
Togo,2014,strong_34,2,74.7893084185892,afrob6,36
Togo,2014,strong_34,3,21.434443276617124,afrob6,36
Togo,2014,strong_34,4,331.73220216165015,afrob6,36
Togo,2014,strong_34,5,714.4079177679813,afrob6,36
Togo,2014,threestate_11,1,85.47440934093123,afrob6,36
Togo,2014,threestate_11,2,204.9979964492793,afrob6,36
Togo,2014,threestate_11,3,878.868432637111,afrob6,36
Lithuania,1997,army_43,1,8.006645755504179,wvs_combo,35
Lithuania,1997,army_43,2,45.03738237471101,wvs_combo,35
Lithuania,1997,army_43,3,433.3597015166637,wvs_combo,35
Lithuania,1997,army_43,4,429.3563786389116,wvs_combo,35
Lithuania,1997,church_21,1,9.007476474942202,wvs_combo,35
Lithuania,1997,church_21,2,69.05731964122354,wvs_combo,35
Lithuania,1997,church_21,3,549.4560649714742,wvs_combo,35
Lithuania,1997,church_21,4,177.14703734052995,wvs_combo,35
Lithuania,1997,evdemoc_4,1,15.012460791570335,wvs_combo,35
Lithuania,1997,evdemoc_4,2,90.07476474942202,wvs_combo,35
Lithuania,1997,evdemoc_4,3,538.446927057656,wvs_combo,35
Lithuania,1997,evdemoc_4,4,204.16946676535656,wvs_combo,35
Lithuania,1997,strong_35,1,215.1786046791748,wvs_combo,35
Lithuania,1997,strong_35,2,360.29905899768806,wvs_combo,35
Lithuania,1997,strong_35,3,251.20851057894362,wvs_combo,35
Lithuania,1997,strong_35,4,76.0631346772897,wvs_combo,35
Lithuania,2009,impdemoc_81,1,40.92018980616084,pew2009,35
Lithuania,2009,impdemoc_81,2,113.87560080846627,pew2009,35
Lithuania,2009,impdemoc_81,3,434.68271300160205,pew2009,35
Lithuania,2009,impdemoc_81,4,382.08888859968897,pew2009,35
Lithuania,2009,strong_36,1,491.05509175815376,pew2009,35
Lithuania,2009,strong_36,2,420.6785160519845,pew2009,35
Lithuania,2011,strong_36,1,296.90863029629026,pew2011,35
Lithuania,2011,strong_36,2,393.2558606650517,pew2011,35
Lithuania,2013,impdemoc_83,1,14.518413792791755,ess6,35
Lithuania,2013,impdemoc_83,2,20.26886555681891,ess6,35
Lithuania,2013,impdemoc_83,3,27.951339462470518,ess6,35
Lithuania,2013,impdemoc_83,4,42.95026359806381,ess6,35
Lithuania,2013,impdemoc_83,5,52.8183086700227,ess6,35
Lithuania,2013,impdemoc_83,6,246.11519304941046,ess6,35
Lithuania,2013,impdemoc_83,7,191.65103446056372,ess6,35
Lithuania,2013,impdemoc_83,8,282.5921087938914,ess6,35
Lithuania,2013,impdemoc_83,9,298.1163938894899,ess6,35
Lithuania,2013,impdemoc_83,10,292.2911151870016,ess6,35
Lithuania,2013,impdemoc_83,11,522.1685265466652,ess6,35
Bosnia & Herzegovina,1998,army_43,1,32.026583022016716,wvs_combo,32
Bosnia & Herzegovina,1998,army_43,2,84.06978043279388,wvs_combo,32
Bosnia & Herzegovina,1998,army_43,3,255.2118334566957,wvs_combo,32
Bosnia & Herzegovina,1998,army_43,4,391.32481130026673,wvs_combo,32
Bosnia & Herzegovina,1998,church_21,1,8.006645755504179,wvs_combo,32
Bosnia & Herzegovina,1998,church_21,2,27.022429424826605,wvs_combo,32
Bosnia & Herzegovina,1998,church_21,3,326.2708145367953,wvs_combo,32
Bosnia & Herzegovina,1998,church_21,4,389.32314986139073,wvs_combo,32
Bosnia & Herzegovina,1998,evdemoc_4,1,10.008307194380224,wvs_combo,32
Bosnia & Herzegovina,1998,evdemoc_4,2,29.02409086370265,wvs_combo,32
Bosnia & Herzegovina,1998,evdemoc_4,3,233.1935576290592,wvs_combo,32
Bosnia & Herzegovina,1998,evdemoc_4,4,499.4145289995732,wvs_combo,32
Bosnia & Herzegovina,1998,strong_35,1,116.0963634548106,wvs_combo,32
Bosnia & Herzegovina,1998,strong_35,2,239.19854194568734,wvs_combo,32
Bosnia & Herzegovina,1998,strong_35,3,237.1968805068113,wvs_combo,32
Bosnia & Herzegovina,1998,strong_35,4,144.11962359907523,wvs_combo,32
Bosnia & Herzegovina,2001,army_43,1,23.019106547074514,wvs_combo,32
Bosnia & Herzegovina,2001,army_43,2,78.06479611616575,wvs_combo,32
Bosnia & Herzegovina,2001,army_43,3,346.28742892555573,wvs_combo,32
Bosnia & Herzegovina,2001,army_43,4,636.5283375625822,wvs_combo,32
Bosnia & Herzegovina,2001,church_21,1,32.026583022016716,wvs_combo,32
Bosnia & Herzegovina,2001,church_21,2,56.04652028852925,wvs_combo,32
Bosnia & Herzegovina,2001,church_21,3,592.4917859073092,wvs_combo,32
Bosnia & Herzegovina,2001,church_21,4,415.3447485667793,wvs_combo,32
Bosnia & Herzegovina,2001,evdemoc_4,1,21.01744510819847,wvs_combo,32
Bosnia & Herzegovina,2001,evdemoc_4,2,66.05482748290947,wvs_combo,32
Bosnia & Herzegovina,2001,evdemoc_4,3,505.4195133162013,wvs_combo,32
Bosnia & Herzegovina,2001,evdemoc_4,4,494.41037540238307,wvs_combo,32
Bosnia & Herzegovina,2001,strong_35,1,117.09719417424861,wvs_combo,32
Bosnia & Herzegovina,2001,strong_35,2,261.21681777332384,wvs_combo,32
Bosnia & Herzegovina,2001,strong_35,3,391.32481130026673,wvs_combo,32
Bosnia & Herzegovina,2001,strong_35,4,262.21764849276184,wvs_combo,32
Macedonia,1998,army_43,1,33.02741374145474,wvs_combo,32
Macedonia,1998,army_43,2,55.04568956909123,wvs_combo,32
Macedonia,1998,army_43,3,172.14288374333984,wvs_combo,32
Macedonia,1998,army_43,4,582.483478712929,wvs_combo,32
Macedonia,1998,church_21,1,32.026583022016716,wvs_combo,32
Macedonia,1998,church_21,2,177.14703734052995,wvs_combo,32
Macedonia,1998,church_21,3,402.333949214085,wvs_combo,32
Macedonia,1998,church_21,4,219.1819275569269,wvs_combo,32
Macedonia,1998,evdemoc_4,1,67.0556582023475,wvs_combo,32
Macedonia,1998,evdemoc_4,2,72.05981179953761,wvs_combo,32
Macedonia,1998,evdemoc_4,3,335.2782910117375,wvs_combo,32
Macedonia,1998,evdemoc_4,4,378.31401194757245,wvs_combo,32
Macedonia,1998,strong_35,1,263.2184792121999,wvs_combo,32
Macedonia,1998,strong_35,2,256.2126641761337,wvs_combo,32
Macedonia,1998,strong_35,3,191.15866741266228,wvs_combo,32
Macedonia,1998,strong_35,4,122.10134777143872,wvs_combo,32
Macedonia,2001,army_43,1,117.91527320431726,wvs_combo,32
Macedonia,2001,army_43,2,120.5468574980076,wvs_combo,32
Macedonia,2001,army_43,3,247.77646187584676,wvs_combo,32
Macedonia,2001,army_43,4,444.7823826837538,wvs_combo,32
Macedonia,2001,church_21,1,45.79521139546948,wvs_combo,32
Macedonia,2001,church_21,2,128.3123030501272,wvs_combo,32
Macedonia,2001,church_21,3,455.74608288290955,wvs_combo,32
Macedonia,2001,church_21,4,299.417125171266,wvs_combo,32
Macedonia,2001,evdemoc_4,1,25.07641417395131,wvs_combo,32
Macedonia,2001,evdemoc_4,2,57.78476308204922,wvs_combo,32
Macedonia,2001,evdemoc_4,3,393.02682402174304,wvs_combo,32
Macedonia,2001,evdemoc_4,4,474.95202438892517,wvs_combo,32
Macedonia,2001,strong_35,1,326.2429914427949,wvs_combo,32
Macedonia,2001,strong_35,2,367.7702603182929,wvs_combo,32
Macedonia,2001,strong_35,3,167.77325682227345,wvs_combo,32
Macedonia,2001,strong_35,4,79.23256539960603,wvs_combo,32
Montenegro,1996,army_43,1,6.004984316628134,wvs_combo,32
Montenegro,1996,army_43,2,15.012460791570335,wvs_combo,32
Montenegro,1996,army_43,3,48.03987453302507,wvs_combo,32
Montenegro,1996,army_43,4,149.12377719626534,wvs_combo,32
Montenegro,1996,church_21,1,2.0016614388760448,wvs_combo,32
Montenegro,1996,church_21,2,12.009968633256268,wvs_combo,32
Montenegro,1996,church_21,3,101.08390266324027,wvs_combo,32
Montenegro,1996,church_21,4,101.08390266324027,wvs_combo,32
Montenegro,1996,evdemoc_4,1,5.004153597190112,wvs_combo,32
Montenegro,1996,evdemoc_4,2,5.004153597190112,wvs_combo,32
Montenegro,1996,evdemoc_4,3,67.0556582023475,wvs_combo,32
Montenegro,1996,evdemoc_4,4,143.1187928796372,wvs_combo,32
Montenegro,1996,strong_35,1,29.02409086370265,wvs_combo,32
Montenegro,1996,strong_35,2,23.019106547074514,wvs_combo,32
Montenegro,1996,strong_35,3,39.032398058082876,wvs_combo,32
Montenegro,1996,strong_35,4,114.09470201593454,wvs_combo,32
Montenegro,2001,army_43,1,21.928081079047207,wvs_combo,32
Montenegro,2001,army_43,2,41.86270024181739,wvs_combo,32
Montenegro,2001,army_43,3,274.1010134880901,wvs_combo,32
Montenegro,2001,army_43,4,595.0483820086902,wvs_combo,32
Montenegro,2001,church_21,1,21.928081079047207,wvs_combo,32
Montenegro,2001,church_21,2,53.82347173947951,wvs_combo,32
Montenegro,2001,church_21,3,374.7708402600795,wvs_combo,32
Montenegro,2001,church_21,4,476.4373979902075,wvs_combo,32
Montenegro,2001,evdemoc_4,1,13.954233413939132,wvs_combo,32
Montenegro,2001,evdemoc_4,2,37.87577640926336,wvs_combo,32
Montenegro,2001,evdemoc_4,3,304.9996731903839,wvs_combo,32
Montenegro,2001,evdemoc_4,4,596.0451129668286,wvs_combo,32
Montenegro,2001,strong_35,1,36.879045451124846,wvs_combo,32
Montenegro,2001,strong_35,2,99.67309581385095,wvs_combo,32
Montenegro,2001,strong_35,3,273.1042825299516,wvs_combo,32
Montenegro,2001,strong_35,4,507.3360576925013,wvs_combo,32
Puerto Rico,1995,army_43,1,31.025752302578695,wvs_combo,32
Puerto Rico,1995,army_43,2,66.05482748290947,wvs_combo,32
Puerto Rico,1995,army_43,3,258.2143256150098,wvs_combo,32
Puerto Rico,1995,army_43,4,782.6496226005335,wvs_combo,32
Puerto Rico,1995,church_21,1,18.014952949884403,wvs_combo,32
Puerto Rico,1995,church_21,2,110.09137913818246,wvs_combo,32
Puerto Rico,1995,church_21,3,429.3563786389116,wvs_combo,32
Puerto Rico,1995,church_21,4,555.4610492881025,wvs_combo,32
Puerto Rico,1995,evdemoc_4,1,44.03655165527299,wvs_combo,32
Puerto Rico,1995,evdemoc_4,2,54.04485884965321,wvs_combo,32
Puerto Rico,1995,evdemoc_4,3,352.2924132421839,wvs_combo,32
Puerto Rico,1995,evdemoc_4,4,682.5665506567312,wvs_combo,32
Puerto Rico,1995,strong_35,1,92.07642618829806,wvs_combo,32
Puerto Rico,1995,strong_35,2,212.17611252086076,wvs_combo,32
Puerto Rico,1995,strong_35,3,308.2558615869109,wvs_combo,32
Puerto Rico,1995,strong_35,4,503.41785187732523,wvs_combo,32
Puerto Rico,2001,army_43,1,30.02492158314067,wvs_combo,32
Puerto Rico,2001,army_43,2,45.03738237471101,wvs_combo,32
Puerto Rico,2001,army_43,3,299.2483851119687,wvs_combo,32
Puerto Rico,2001,army_43,4,323.26832237848123,wvs_combo,32
Puerto Rico,2001,church_21,1,9.007476474942202,wvs_combo,32
Puerto Rico,2001,church_21,2,52.04319741077716,wvs_combo,32
Puerto Rico,2001,church_21,3,193.1603288515383,wvs_combo,32
Puerto Rico,2001,church_21,4,441.36634727216784,wvs_combo,32
Puerto Rico,2001,evdemoc_4,1,18.014952949884403,wvs_combo,32
Puerto Rico,2001,evdemoc_4,2,40.0332287775209,wvs_combo,32
Puerto Rico,2001,evdemoc_4,3,138.1146392824471,wvs_combo,32
Puerto Rico,2001,evdemoc_4,4,503.41785187732523,wvs_combo,32
Puerto Rico,2001,strong_35,1,86.07144187166992,wvs_combo,32
Puerto Rico,2001,strong_35,2,143.1187928796372,wvs_combo,32
Puerto Rico,2001,strong_35,3,274.2276171260181,wvs_combo,32
Puerto Rico,2001,strong_35,4,188.1561752543482,wvs_combo,32
Kazakhstan,2005,army_44,1,26.023535344365932,asiab2005,31
Kazakhstan,2005,army_44,2,102.09233096635866,asiab2005,31
Kazakhstan,2005,army_44,3,591.5349764815487,asiab2005,31
Kazakhstan,2005,evdemoc_3,1,153.13849644953797,asiab2005,31
Kazakhstan,2005,evdemoc_3,2,379.3430729044111,asiab2005,31
Kazakhstan,2005,evdemoc_3,3,187.1692734383242,asiab2005,31
Kazakhstan,2005,strong_39,1,143.1294443940126,asiab2005,31
Kazakhstan,2005,strong_39,2,239.21634412705606,asiab2005,31
Kazakhstan,2005,strong_39,3,332.3005282434419,asiab2005,31
Kazakhstan,2011,army_43,1,83.47710049182125,wvs_combo,31
Kazakhstan,2011,army_43,2,150.45685735342767,wvs_combo,31
Kazakhstan,2011,army_43,3,561.2006223901959,wvs_combo,31
Kazakhstan,2011,army_43,4,706.2379729610707,wvs_combo,31
Kazakhstan,2011,evdemoc_4,1,47.55327399831633,wvs_combo,31
Kazakhstan,2011,evdemoc_4,2,148.34536932354433,wvs_combo,31
Kazakhstan,2011,evdemoc_4,3,653.8568666061346,wvs_combo,31
Kazakhstan,2011,evdemoc_4,4,651.6170432685202,wvs_combo,31
Kazakhstan,2011,impdemoc_82,1,16.741666542745598,wvs_combo,31
Kazakhstan,2011,impdemoc_82,2,4.899450276492426,wvs_combo,31
Kazakhstan,2011,impdemoc_82,3,9.147127428624222,wvs_combo,31
Kazakhstan,2011,impdemoc_82,4,9.93023338305156,wvs_combo,31
Kazakhstan,2011,impdemoc_82,5,69.73290492071071,wvs_combo,31
Kazakhstan,2011,impdemoc_82,6,88.66120791371087,wvs_combo,31
Kazakhstan,2011,impdemoc_82,7,101.45792963869326,wvs_combo,31
Kazakhstan,2011,impdemoc_82,8,227.21366402997168,wvs_combo,31
Kazakhstan,2011,impdemoc_82,9,289.3328711571098,wvs_combo,31
Kazakhstan,2011,impdemoc_82,10,684.2554979054054,wvs_combo,31
Kazakhstan,2011,strong_35,1,408.20399263622494,wvs_combo,31
Kazakhstan,2011,strong_35,2,559.0726234677514,wvs_combo,31
Kazakhstan,2011,strong_35,3,361.8064465883037,wvs_combo,31
Kazakhstan,2011,strong_35,4,172.28949050423537,wvs_combo,31
Rwanda,2007,impdemoc_82,2,3.002492158314067,wvs_combo,31
Rwanda,2007,impdemoc_82,3,4.0033228777520895,wvs_combo,31
Rwanda,2007,impdemoc_82,4,9.007476474942202,wvs_combo,31
Rwanda,2007,impdemoc_82,5,30.02492158314067,wvs_combo,31
Rwanda,2007,impdemoc_82,6,61.05067388571936,wvs_combo,31
Rwanda,2007,impdemoc_82,7,95.07891834661213,wvs_combo,31
Rwanda,2007,impdemoc_82,8,188.1561752543482,wvs_combo,31
Rwanda,2007,impdemoc_82,9,371.3081969115063,wvs_combo,31
Rwanda,2007,impdemoc_82,10,726.6031023120042,wvs_combo,31
Rwanda,2012,army_43,1,263.2184792121999,wvs_combo,31
Rwanda,2012,army_43,2,451.37465446654807,wvs_combo,31
Rwanda,2012,army_43,3,616.5117231738218,wvs_combo,31
Rwanda,2012,army_43,4,197.16365172929042,wvs_combo,31
Rwanda,2012,evdemoc_4,1,32.026583022016716,wvs_combo,31
Rwanda,2012,evdemoc_4,2,236.19604978737328,wvs_combo,31
Rwanda,2012,evdemoc_4,3,202.16780532648053,wvs_combo,31
Rwanda,2012,evdemoc_4,4,1057.8780704459896,wvs_combo,31
Rwanda,2012,impdemoc_82,1,5.004153597190112,wvs_combo,31
Rwanda,2012,impdemoc_82,2,2.0016614388760448,wvs_combo,31
Rwanda,2012,impdemoc_82,3,7.005815036066156,wvs_combo,31
Rwanda,2012,impdemoc_82,4,52.04319741077716,wvs_combo,31
Rwanda,2012,impdemoc_82,5,118.09802489368664,wvs_combo,31
Rwanda,2012,impdemoc_82,6,210.1744510819847,wvs_combo,31
Rwanda,2012,impdemoc_82,7,292.2425700759025,wvs_combo,31
Rwanda,2012,impdemoc_82,8,242.20103410400142,wvs_combo,31
Rwanda,2012,impdemoc_82,9,312.259184464663,wvs_combo,31
Rwanda,2012,impdemoc_82,10,287.2384164787124,wvs_combo,31
Rwanda,2012,strong_35,1,106.08805626043038,wvs_combo,31
Rwanda,2012,strong_35,2,336.2791217311755,wvs_combo,31
Rwanda,2012,strong_35,3,353.2932439616219,wvs_combo,31
Rwanda,2012,strong_35,4,732.6080866286323,wvs_combo,31
Ethiopia,2007,army_43,1,138.1146392824471,wvs_combo,27
Ethiopia,2007,army_43,2,215.1786046791748,wvs_combo,27
Ethiopia,2007,army_43,3,438.3638551138538,wvs_combo,27
Ethiopia,2007,army_43,4,636.5283375625822,wvs_combo,27
Ethiopia,2007,evdemoc_4,1,16.013291511008358,wvs_combo,27
Ethiopia,2007,evdemoc_4,2,18.014952949884403,wvs_combo,27
Ethiopia,2007,evdemoc_4,3,287.2384164787124,wvs_combo,27
Ethiopia,2007,evdemoc_4,4,1157.9611423897918,wvs_combo,27
Ethiopia,2007,impdemoc_81,1,7.472856422210579,pew2007,27
Ethiopia,2007,impdemoc_81,2,30.006633768831634,pew2007,27
Ethiopia,2007,impdemoc_81,3,207.08817944589185,pew2007,27
Ethiopia,2007,impdemoc_81,4,447.4230064439842,pew2007,27
Ethiopia,2007,impdemoc_82,1,3.002492158314067,wvs_combo,27
